Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2022-07-06,230.77999877929688,234.56333923339844,227.18666076660156,231.73333740234375,71853600,-0.5414514920207258,-0.48255584815947034,-0.51789880240705,-0.5170475714266102,-0.5142823938942725,-0.49141084195102097,-0.29173444674758975,-0.48199805961664643,-0.6597293003278643,-0.6645253041389232,-0.6448819652441968,1,0.05527904488059295,TSLA
2022-07-07,233.9199981689453,245.3633270263672,232.2100067138672,244.5433349609375,81930600,-0.5021442369040918,-0.47211846085812675,-0.5143518423664759,-0.46214546907566273,-0.4851758771592072,-0.47867293244520814,0.1984494949707829,-0.3627999868508284,-0.6057136758316233,-0.25872398113876044,0.3732276146153409,1,0.025435169687600418,TSLA
2022-07-08,242.3333282470703,254.97999572753903,241.16000366210935,250.76333618164065,101854200,-0.4377720407831428,-0.4527494364760963,-0.5087732654392493,-0.4000862221304718,-0.44731343228446985,-0.4596114820389386,0.4110828271828115,-0.22286406543272935,-0.5327600908936023,-0.21703902212552686,0.7337015626017476,0,-0.06548005948146862,TSLA
2022-07-11,252.10333251953125,253.06333923339844,233.6266632080078,234.3433380126953,99241200,-0.42043635731896356,-0.4667742848836158,-0.5121362923780605,-0.425918807626672,-0.45342002838447937,-0.462261254758481,-0.2111346186897756,-0.22484028244340762,-0.47481723546156795,0.12453479604125597,-0.20775042180775283,0,-0.005433611636988721,TSLA
2022-07-12,236.84666442871097,239.77333068847656,228.3699951171875,233.07000732421875,87930900,-0.42042817508708885,-0.4813997836343028,-0.5116095705103357,-0.44835214695323716,-0.461292182215508,-0.4662015424254695,-0.2551609136677229,-0.23323318544237792,-0.43024672501632133,0.12427044191345826,-0.5170262675789502,1,0.017033448479672888,TSLA
2022-07-13,225.5,242.05999755859375,225.03334045410156,237.0399932861328,97954500,-0.4074346040612763,-0.4759980172431175,-0.4982515055379257,-0.44705894944063085,-0.45876672674054514,-0.4649561966534629,-0.09975804145321877,-0.21029804151035533,-0.3897158279221463,-0.1304205685823281,0.28130146482528356,1,0.0053718612189149,TSLA
2022-07-14,234.89666748046875,238.65333557128903,229.3333282470703,238.31333923339844,78557400,-0.4226890116861566,-0.4638738597456192,-0.48732635386051887,-0.4409851396504247,-0.4538245625949406,-0.4622865624977973,-0.048789984509466464,-0.1817278899488513,-0.3512189930435469,-0.18631292613082248,-0.8113844490133362,1,0.007357231540860107,TSLA
2022-07-15,240.0,243.6233367919922,236.88999938964844,240.0666656494141,69683100,-0.44888026119317403,-0.4446282460897059,-0.4828952634515776,-0.4297597427641505,-0.4458210439427646,-0.4577467018801826,0.024401827948634897,-0.145749167205609,-0.3127748376230936,-0.2558066427289345,-0.5135173042131108,1,0.0019994268102178124,TSLA
2022-07-18,244.93666076660156,250.51666259765625,239.60333251953125,240.54666137695312,82537500,-0.43369116197613294,-0.4282336970478835,-0.4656850801808102,-0.42031157014292986,-0.4381886286253238,-0.4530576058605879,0.045456276981302626,-0.11318163456119568,-0.2750978182858437,-0.25847639303928693,0.5281077899480667,1,0.020716718219316786,TSLA
2022-07-19,245.0,247.13999938964844,236.97666931152344,245.52999877929688,80890200,-0.4031823467263727,-0.41285119882413046,-0.4476451025843782,-0.39361648483324624,-0.42068893801681434,-0.44277686087423446,0.2659258716588744,-0.05251534261545111,-0.23206257730661284,-0.2802412950968956,-0.18780248691290088,1,0.008023464466653335,TSLA
2022-07-20,246.78334045410156,250.663330078125,243.48333740234375,247.5,88864200,-0.377570578572666,-0.39339166445435114,-0.4410841617704842,-0.36775674254291596,-0.4019217142828717,-0.43108821575861483,0.3521820999279057,0.008635817757283091,-0.184637708180815,-0.29776063109990664,0.22731432611155622,1,0.09780470722853535,TSLA
2022-07-21,255.1066741943359,273.26666259765625,254.86666870117188,271.7066650390625,142032300,-0.29580561017336215,-0.35986613221320923,-0.4187489577915892,-0.2514414457421031,-0.3318953788831684,-0.39118194940976575,1.1959096045824882,0.22324577723909528,-0.10108598530008811,0.3114010112381259,1.9773778341608197,1,0.001975226219898186,TSLA
2022-07-22,276.2200012207031,280.78668212890625,270.71331787109375,272.24334716796875,103472700,-0.21701964668862192,-0.3333550675244891,-0.395439742693289,-0.17170132805066216,-0.27338899499201963,-0.3544259907781156,1.2110820359059735,0.3919534975337889,0.0016114523788652534,0.2908348988044547,-1.0686542841018813,0,-0.013994935471540331,TSLA
2022-07-25,272.2166748046875,274.14666748046875,267.3999938964844,268.4333190917969,64073400,-0.14873798765034602,-0.29128052230193124,-0.38118919458525014,-0.13413531496154804,-0.23412517532881677,-0.3257871491923551,0.9934886004022808,0.4927160176827684,0.10518482381313521,-0.3817236263976273,-1.4513738821682864,0,-0.03566373121125309,TSLA
2022-07-26,266.5133361816406,267.30999755859375,256.2633361816406,258.8599853515625,66820800,-0.11609895261719713,-0.2594500089824195,-0.37244824849127656,-0.1482740075665658,-0.22362183606424857,-0.3114756703866694,0.4872546164883023,0.49924116799569374,0.18943033465608486,-0.11453752177103775,0.03225468472488605,1,0.06165503699222053,TSLA
2022-07-27,263.80999755859375,275.9266662597656,261.7900085449219,274.82000732421875,88110000,-0.049204760989401644,-0.2128211503313714,-0.3460142755986302,-0.09237702259350249,-0.1789821020421317,-0.2791886884026185,1.006577435463664,0.6084330543138818,0.2800336881708211,0.14649560218418478,0.9978411638681265,1,0.02212352234272654,TSLA
2022-07-28,280.0666809082031,283.29998779296875,272.79998779296875,280.8999938964844,84723000,-0.02669450705764104,-0.16025983845085795,-0.31315105431888274,-0.03022758657510332,-0.1287268876503361,-0.24260963543542868,1.1757713492645654,0.7284929285255168,0.37803312842970477,0.13906303634786493,-0.25252823259694096,1,0.0578497698579102,TSLA
2022-07-29,280.70001220703125,298.32000732421875,279.1000061035156,297.1499938964844,95313000,0.034290469237959684,-0.08980643836792712,-0.26757979132242415,0.07771500199272041,-0.05090796982371811,-0.18982443894073314,1.5662817755406149,0.9260292848119815,0.49841579384130763,0.27794404670686973,0.3198290361346835,1,0.00042631152414226504,TSLA
2022-08-01,301.27667236328125,311.8766784667969,295.0,297.27667236328125,117042900,0.10491463774689168,-0.01978910960549697,-0.223678545976511,0.15019521004986203,0.013048160211259903,-0.1419129097622987,1.5690747309772977,1.0705159754435847,0.6254302028816007,0.28470169432025294,0.6804991649494855,1,0.011134400598203788,TSLA
2022-08-02,294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,95577600,0.20708418699019063,0.04816294922424487,-0.1813407224276925,0.2120628390296098,0.07285161192218674,-0.09455371271734252,1.6449372216263043,1.1938069436683598,0.7532452036079308,0.2946202900188275,-0.7601684994593562,1,0.022655687161256106,TSLA
2022-08-03,305.0,309.54998779296875,301.1499938964844,307.39666748046875,80091000,0.2868495150599946,0.12208862958000298,-0.13389669820878125,0.28118056663126645,0.13716225176229233,-0.04345335120694846,1.7961540465660513,1.3232905097565957,0.8830168128088929,0.27684880815362756,-0.6853471806974617,1,0.004023022853486041,TSLA
2022-08-04,311.0,313.6066589355469,305.0,308.6333312988281,72256200,0.3547557628385622,0.16766426911643215,-0.09370963090279234,0.33232059351472676,0.1925730829196411,0.004278754806269021,1.8233144088230455,1.417608305032115,1.006879800873528,-0.40858198513919447,-0.46048938309557674,0,-0.06630300682359076,TSLA
2022-08-05,302.6700134277344,304.6066589355469,285.5433349609375,288.1700134277344,113172900,0.3327679014459375,0.18732128324724662,-0.0702541036430192,0.2826596232202374,0.19169232279208334,0.0226698738075062,0.7141181151260534,1.333235308583206,1.088038094530962,0.3179620656390408,1.8651912429762332,1,0.007819434052879694,TSLA
2022-08-08,295.0,305.20001220703125,289.086669921875,290.42333984375,98994000,0.315987227363024,0.21446181232017753,-0.03508963279139354,0.25877495024150066,0.19606089267969048,0.04203977693376941,0.7835549291907299,1.2669189804130994,1.1388702814008032,0.2715377708046686,-0.5566604393590581,0,-0.024412625864385067,TSLA
2022-08-09,290.2933349609375,292.39666748046875,279.35333251953125,283.3333435058594,86244600,0.27374172904404204,0.2446673267210664,-0.0035724508663737197,0.21383318619618752,0.18362225018200917,0.050974093193355545,0.45132076495449097,1.1508923862319338,1.1548764809798198,0.17249309082002348,-0.5689326854928413,1,0.038905817766766077,TSLA
2022-08-10,297.0666809082031,297.510009765625,283.3699951171875,294.3566589355469,94918800,0.24181271745630314,0.26877985790173314,0.032367459132436244,0.22898934210904173,0.1983416016016757,0.07241429566999322,0.806747348617051,1.1225023410617736,1.1616476020997568,-0.033463908755115374,0.23431367778751486,0,-0.02624929254420646,TSLA
2022-08-11,296.5133361816406,298.2366638183594,285.8333435058594,286.6300048828125,70155000,0.18793664354994405,0.2758519535362429,0.06266399845843337,0.20746902071992485,0.19293387362315773,0.08245031203063115,0.4569104085433687,1.0334330914588363,1.148134290605628,0.044800420129029656,-1.0315673283201157,1,0.0467501436284136,TSLA
2022-08-12,289.4166564941406,300.1600036621094,285.0333251953125,300.0299987792969,79657200,0.21697631851763557,0.27940651390405014,0.1002634779727951,0.24796697994370706,0.21877357684596807,0.10776707374721016,0.8644184655819239,1.0439377623139767,1.13955623693845,-0.0801603830458668,0.35642596873392124,1,0.030963598915839205,TSLA
2022-08-15,301.78668212890625,313.1333312988281,301.2300109863281,309.32000732421875,89359200,0.2632456068294521,0.29427064187961566,0.1433871983716808,0.3129886989569407,0.2608968595504184,0.14192926878932133,1.109808861962569,1.103914215932088,1.1454408056899985,0.01394678402101798,0.30862720432889873,0,-0.008912075793144259,TSLA
2022-08-16,311.6666564941406,314.6666564941406,302.8833312988281,306.5633239746094,88136400,0.32012519498420905,0.30164714938303355,0.18165760697961866,0.34505368129526265,0.2891353280516781,0.16949769270210346,0.9795127783513147,1.1186592269591982,1.1532822709871762,0.022977474273216576,-0.1658304295355468,0,-0.008372333511224515,TSLA
2022-08-17,303.39666748046875,309.65667724609375,300.0333251953125,303.9966735839844,68766000,0.3437291779383301,0.2974508080409216,0.21708334818131936,0.35592529182090205,0.3064426880233779,0.1913305835591708,0.8554337443658812,1.0991126208441888,1.155401132632593,-0.025181495195956412,-0.8875744588201274,0,-0.003706219721136555,TSLA
2022-08-18,306.0,306.5,301.85333251953125,302.8699951171875,47500500,0.3834934798244708,0.29033758177527524,0.2366240396291037,0.3585616494431631,0.3180586249055317,0.209718973354641,0.7989256426454983,1.062880122321262,1.1493955985509543,-0.02824484765752988,-1.200889529550073,0,-0.020481852686155516,TSLA
2022-08-19,299.0,300.3599853515625,292.5,296.6666564941406,61395300,0.37525819420894824,0.3008243107678181,0.25193846047180835,0.3349295741657726,0.31355218404901064,0.21883960259317128,0.4893849580131229,0.9788803168408845,1.1267383901119128,-0.6155672930729472,0.9065001004595621,0,-0.02276402240758394,TSLA
2022-08-22,291.913330078125,292.3999938964844,286.2966613769531,289.913330078125,55843200,0.32774012544883707,0.30019484638360633,0.2654073120331337,0.29153416504017865,0.2946125462258986,0.21890870380089864,0.1742095298152066,0.8546098511036408,1.0822009737327187,-0.5310797434098248,-0.4346033998962838,1,0.022558495475732326,TSLA
2022-08-23,291.4533386230469,298.82666015625,287.92333984375,296.4533386230469,63984900,0.30298539938175784,0.31638781013436207,0.28897989284924075,0.2893714957675027,0.29388724523231075,0.2268956467927795,0.4263021984899939,0.7921334361653284,1.0332927031613863,-0.5791402814601868,0.39267166473887083,1,0.0021701258870663646,TSLA
2022-08-24,297.5633239746094,303.64666748046875,296.5,297.0966796875,57259800,0.2860904729469154,0.31976959925214693,0.3029482839051061,0.2905628471414246,0.29474681838653916,0.23490145453686584,0.45098720702782114,0.7380052329079614,0.9826620247299542,-0.781439799112586,-0.4859867758779639,0,-0.0034556844067094635,TSLA
2022-08-25,302.3599853515625,302.9599914550781,291.6000061035156,296.07000732421875,53230000,0.2694404156796803,0.3314206414953324,0.3124605071144669,0.28715501368191293,0.29313134133112023,0.24090080206008235,0.3968249005629302,0.679485658254012,0.9297201060325417,-0.9215277073381476,-0.36437196046941694,0,-0.02695312185941691,TSLA
2022-08-26,297.42999267578125,302.0,287.4700012207031,288.0899963378906,57163900,0.24844010110399337,0.3166840486086214,0.3067795155013646,0.25222173468736764,0.27378654097386085,0.2366595325725867,-0.009153658640131707,0.5701072063356886,0.8641199747753454,-1.203369153956405,0.14090449210132913,0,-0.011350581607271846,TSLA
2022-08-29,282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,41864700,0.23596888525552712,0.28644565230207136,0.2989686734833101,0.2155491427381813,0.2505736283494199,0.2288600005755221,-0.1651520344585804,0.45470029827833575,0.7871120239763495,-1.5339385332973863,-1.0551810081707396,0,-0.024998226718962922,TSLA
2022-08-30,287.8699951171875,288.4800109863281,272.6499938964844,277.70001220703125,50541800,0.19005057359316277,0.25082196822258035,0.28461779648923874,0.16195931736396346,0.21550056537860626,0.2131760979246822,-0.4866366770887824,0.3092610228578237,0.694594930350338,-1.4599016818324966,0.6079395824350319,0,-0.007526203685978201,TSLA
2022-08-31,280.6199951171875,281.25,271.80999755859375,275.6099853515625,52107300,0.13743949515169082,0.21578654256533722,0.2646862376323197,0.11767849539745277,0.18208404711590198,0.19645344846340027,-0.5772039313339603,0.1767338689181712,0.5924147821424613,-1.4590387769910853,-0.009435456400017656,1,0.005623955563764147,TSLA
2022-09-01,272.5799865722656,277.5799865722656,266.1499938964844,277.1600036621094,54287000,0.09113755263595452,0.18405475029363635,0.24495116494777838,0.09450201795652802,0.15824401301481109,0.18320156446639838,-0.4870279861111965,0.08100575946630999,0.4903252237213233,-1.408176062523427,0.028584714155971958,0,-0.025075812221102913,TSLA
2022-09-02,281.07000732421875,282.3500061035156,269.0799865722656,270.2099914550781,50890100,0.047357605627065355,0.15140139835890848,0.2336894914718277,0.05060532537255108,0.12304176113767817,0.1627905469847637,-0.7983765474544933,-0.04358152392466824,0.382174592959524,-1.3746245814439113,-0.33704048538068504,1,0.015580556255471249,TSLA
2022-09-06,272.67999267578125,275.989990234375,265.739990234375,274.4200134277344,55860000,0.021892781390996964,0.13227923309452547,0.22365474669809624,0.03857206419382752,0.10374835439542121,0.14942465163884727,-0.5419196561834559,-0.11218318667047804,0.2810739299062522,-1.3059365511976457,0.22409734522166247,1,0.03381677109982602,TSLA
2022-09-07,273.1000061035156,283.8399963378906,272.2699890136719,283.70001220703125,50028900,0.036584034764526055,0.11653881928251435,0.22388466307529975,0.06853200063183101,0.10892193983246676,0.14857612352431196,-0.033681282909827574,-0.10107868393858555,0.20255347942074697,-1.1446501864406737,-0.4834767688779404,1,0.01959815762903922,TSLA
2022-09-08,281.29998779296875,289.5,279.760009765625,289.260009765625,53713100,0.07000669596816836,0.1068666425142992,0.22068885413583875,0.11126180772702572,0.1257122613466231,0.15454536695995674,0.23592562411836435,-0.053378236272383875,0.14987506696214623,-1.0432111619086462,0.13998563682274104,1,0.036022894829461964,TSLA
2022-09-09,291.6700134277344,299.8500061035156,291.25,299.67999267578125,54338100,0.12514784006299307,0.11132215956415148,0.22887173395710506,0.18239629783334266,0.16298357870443556,0.17257183621959105,0.6796468594372042,0.056059476916986664,0.1309915283058898,-0.8038905522029837,-0.07715922081947195,1,0.015816940963026764,TSLA
2022-09-12,300.7200012207031,305.489990234375,300.3999938964844,304.4200134277344,48674600,0.2089125235153752,0.13147699746029132,0.2316244539482392,0.2492197239882056,0.20418374357660984,0.1946249055629886,0.8593347422822781,0.17334038413469324,0.14081083096465136,-0.9454293964020141,-0.4829139844979623,0,-0.040371880963205375,TSLA
2022-09-13,292.8999938964844,297.3999938964844,290.3999938964844,292.1300048828125,68229600,0.252276185466974,0.14049914452872703,0.22084561443230563,0.24346689407868444,0.21013569001448998,0.19968607749445044,0.198804087459634,0.1776599608135366,0.14958432827964022,-0.6364005530974381,1.2890280578115203,1,0.03587437200418364,TSLA
2022-09-14,292.239990234375,306.0,291.6400146484375,302.6099853515625,72628700,0.29857805325913045,0.17124353799525185,0.21836670829397228,0.28252519021239925,0.23867475187280954,0.21696365632417716,0.6056222102893019,0.2508918063084537,0.17216735399016614,-0.6478278033665725,0.10788438770681139,1,0.0037672737306175402,TSLA
2022-09-15,301.8299865722656,309.1199951171875,300.7200012207031,303.75,64795500,0.3340574062446589,0.2059745141181739,0.21821203379734896,0.31323002069265066,0.26459964384709184,0.2339770888148205,0.6473953575552283,0.3126904392845601,0.20336806058518775,-0.6878629877426209,-0.4956110201428739,0,-0.0013168523341049382,TSLA
2022-09-16,299.6099853515625,303.7099914550781,295.6000061035156,303.3500061035156,87087800,0.3430435891031752,0.23829874567297984,0.21851302045544557,0.3320627725074039,0.28490752328020813,0.24888552824985757,0.6250070457188045,0.35417736842847053,0.23714599232224184,-0.6717331427289052,1.0869307973723457,1,0.01885611045200119,TSLA
2022-09-19,300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,60231200,0.354429295522945,0.28626056446195547,0.2262904322686751,0.3680293355703454,0.3144418210853327,0.2693049495151507,0.8486803983260455,0.42160010026381156,0.27849793372354065,-0.8904214195716226,-1.1978810694681525,0,-0.0011000625419274803,TSLA
2022-09-20,306.9100036621094,313.3299865722656,305.5799865722656,308.7300109863281,61642800,0.39507511146775787,0.3286066584804668,0.2380892661794551,0.39061547313743405,0.33783835667023465,0.28736769591541556,0.8273459039706911,0.46666714704729934,0.32115774860091006,-0.8581940957105053,-0.035833720815826524,0,-0.02568594859963436,TSLA
2022-09-21,308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,62555700,0.3906432560112962,0.3497117947498513,0.24081479422951477,0.37321610321760434,0.33907082892198437,0.29410149957616655,0.34743150023606306,0.44121727311330144,0.34987664714101674,-0.7519921120466782,-0.06604512795150894,0,-0.040591728559117767,TSLA
2022-09-22,299.8599853515625,301.2900085449219,285.82000732421875,288.5899963378906,70545400,0.3535233468540164,0.34888485060460467,0.23548075341417204,0.31164224456928147,0.31250265646167735,0.2853993389259843,-0.26621827798618297,0.33121136264103596,0.3494718136476515,-0.4891399949741402,0.3293748549020631,0,-0.04594757245188688,TSLA
2022-09-23,283.0899963378906,284.5,272.82000732421875,275.3299865722656,63748400,0.2849151457765444,0.31883157980358356,0.22247590620694008,0.21632110642333424,0.26081701040022054,0.2614590155558363,-0.7934171511878827,0.14895015967023648,0.310411316994231,-0.45392137117168263,-0.4553259148804324,1,0.002469847915315573,TSLA
2022-09-26,271.8299865722656,284.0899963378906,270.30999755859375,276.010009765625,58076900,0.20396634566628466,0.2837673777707097,0.2149012571013969,0.15555694818118815,0.2200646032404748,0.2406226961162184,-0.7571554605588523,0.008556871915201946,0.2493246286157288,-0.5245132866260969,-0.4294727079473942,1,0.02510775852537334,TSLA
2022-09-27,283.8399963378906,288.6700134277344,277.510009765625,282.94000244140625,61925200,0.14081842065979597,0.2724248905918766,0.21372241661024005,0.14341127902933296,0.2023732794940419,0.23016774838356185,-0.3935951878442047,-0.0542128514814723,0.18711460254197992,-0.5584067316643855,0.11414319093246228,1,0.017212112374233906,TSLA
2022-09-28,283.0799865722656,289.0,277.57000732421875,287.80999755859375,54664800,0.10901188101765066,0.25415844584837083,0.22006179381419264,0.15524657114131668,0.19889756095987524,0.22660940448032563,-0.154582443037648,-0.06969680895965476,0.134055720436571,-0.7324976478406717,-0.5285020072336688,0,-0.06810050474193607,TSLA
2022-09-29,282.760009765625,283.6499938964844,265.7799987792969,268.2099914550781,77620600,0.05911057843645696,0.21029424735369626,0.21542169286592475,0.08291589339659772,0.15178670689338358,0.19964093926103027,-0.9020706296492967,-0.21717731305292695,0.06026405208437294,-0.20141196267006706,1.3527226237115448,0,-0.011036096899372547,TSLA
2022-09-30,266.1499938964844,275.57000732421875,262.4700012207031,265.25,67726600,0.03442930564730278,0.16327044801328472,0.20795363004594325,0.02258049140689695,0.10655625089013132,0.17165432540468534,-0.9966734747391992,-0.3513205906494109,-0.02727923648551029,-0.2184284392845161,-0.5642978930070157,0,-0.08614516909902205,TSLA
2022-10-03,254.5,255.16000366210935,241.0099945068359,242.3999938964844,98363500,-0.04786623752301166,0.08098496687896387,0.19051561619781546,-0.1111659086500566,0.017942226774994238,0.11864611956103409,-1.6024722583293818,-0.6110335149062791,-0.15251159045793808,0.21732501248147587,1.4662718687976015,1,0.029042940273044084,TSLA
2022-10-04,250.52000427246097,257.5,242.0099945068359,249.44000244140625,109578500,-0.12989240219188308,0.007808037270796771,0.17485212048595186,-0.17151612168551916,-0.03866012827132337,0.07921657905956071,-1.2562883832841518,-0.7594656193102605,-0.28424428334485785,0.44664312634666253,0.28137785450200536,0,-0.03459751763288127,TSLA
2022-10-05,245.0099945068359,246.6699981689453,233.27000427246097,240.80999755859375,86982700,-0.24497388695119512,-0.06623282391830931,0.14795831483889846,-0.2470713473318391,-0.10446221926007854,0.03308539519285455,-1.465323145115616,-0.9273850343915436,-0.425318955682775,0.4630680211828187,-0.8400484379937251,0,-0.011129075632041215,TSLA
2022-10-06,239.44000244140625,244.5800018310547,235.3500061035156,238.1300048828125,69298400,-0.3186260043187804,-0.12851156756091317,0.1158976959437414,-0.3084104408116096,-0.16435312150698816,-0.01189964648335814,-1.5281771757893021,-1.0675118602746032,-0.5679603525075939,0.4287842831978143,-0.8298986443716747,0,-0.06324275500689218,TSLA
2022-10-07,233.94000244140625,234.57000732421875,222.02000427246097,223.07000732421875,83916800,-0.42190549760103196,-0.1930118926006899,0.06786007987956497,-0.4109422395722572,-0.24736813485793216,-0.07084835457250509,-1.849723870533896,-1.2698798708553958,-0.7250834720597281,0.5605537365495233,0.6208385291296378,0,-0.0004931214719138969,TSLA
2022-10-10,223.92999267578125,226.9900054931641,218.36000061035156,222.9600067138672,67925000,-0.46950512714736375,-0.2584872810228429,0.016781300668884298,-0.4797469936195833,-0.31553794843725286,-0.12431618595154638,-1.8519151825157627,-1.4153206960445723,-0.8816930300661658,0.5476817980929682,-0.7852796425089549,0,-0.02897383620084634,TSLA
2022-10-11,220.9499969482422,225.75,215.0,216.5,77013200,-0.5501601141459254,-0.34048887793841026,-0.030641827280039054,-0.5520569936038973,-0.38590333071674565,-0.18051932883698027,-1.9817925810897994,-1.5584159428492856,-1.0373932246146838,0.30688095289920064,0.35065383648393145,1,0.003418039229395339,TSLA
2022-10-12,215.3300018310547,219.3000030517578,211.5099945068359,217.2400054931641,66860700,-0.6078722350534759,-0.42758779171084144,-0.08417232068797932,-0.5972348914937823,-0.44180368695431094,-0.23047313872918881,-1.9377522739631787,-1.6482516862537875,-1.1810464943316565,0.19528840165951805,-0.5795733269544711,1,0.02062233296932966,TSLA
2022-10-13,208.3000030517578,222.9900054931641,206.22000122070312,221.72000122070312,91483000,-0.6480528219969076,-0.4849666794249101,-0.13560850839930239,-0.6090173138583769,-0.4774221641479645,-0.27024110436486115,-1.6662094717273972,-1.6694725385187144,-1.3004792542613939,0.16543100818198958,1.1717561254468094,0,-0.0754555098116104,TSLA
2022-10-14,224.0099945068359,226.2599945068359,204.16000366210935,204.9900054931641,94124500,-0.6923224699792236,-0.5593407853566748,-0.19728427982399752,-0.6853464680207024,-0.5443496515963089,-0.32649311063946074,-2.0298274757257575,-1.7833693806940853,-1.4202323682582079,0.4840160516003299,-0.01679021262925623,1,0.07005219876844375,TSLA
2022-10-17,210.0399932861328,221.86000061035156,209.4499969482422,219.3500061035156,79428800,-0.701161708920102,-0.5877895472238149,-0.2535424157855083,-0.6774585187989463,-0.5666760988187853,-0.3599880018967141,-1.2780852420936557,-1.753577367871594,-1.5097030556782187,0.6889540942844896,-0.6646808814788303,1,0.0038294794370520445,TSLA
2022-10-18,229.5,229.82000732421875,217.25,220.19000244140625,75891900,-0.6921265821174952,-0.6238904897530638,-0.30906064774028164,-0.6687618646514496,-0.5830460401044113,-0.38927509349847805,-1.2371333292210978,-1.7050445899081368,-1.5709647595288128,0.558309097353939,-0.27385066250340323,1,0.008401793106927527,TSLA
2022-10-19,219.8000030517578,222.92999267578125,217.77999877929688,222.0399932861328,66571500,-0.6803736093081033,-0.6470568092578113,-0.3584464080948076,-0.655392266983031,-0.5922613796902049,-0.41353133421821464,-1.1425795937706495,-1.6353974235297637,-1.605171759513174,0.5315118729466085,-0.5479972449431182,0,-0.06647448636793736,TSLA
2022-10-20,208.27999877929688,215.5500030517578,202.0,207.27999877929688,117798100,-0.7157305650716166,-0.6851325117319989,-0.40943112538687476,-0.706890389039473,-0.6331370049505927,-0.4533619040123337,-1.5305089206402378,-1.6648663147136185,-1.6388004890725612,0.8454859303152434,2.576889769619087,1,0.034542665497277664,TSLA
2022-10-21,206.4199981689453,214.66000366210935,203.8000030517578,214.44000244140625,75713800,-0.692591848480666,-0.695783838579915,-0.4476116532437745,-0.7119172886801778,-0.6504096581717401,-0.4807234252736183,-1.1695940470967905,-1.6200684880847225,-1.6561824292927594,0.7225686439943506,-1.3690339006626921,0,-0.014875967194030828,TSLA
2022-10-24,205.82000732421875,213.5,198.58999633789065,211.25,100446800,-0.7124250554796463,-0.7102365660805796,-0.4882188465640371,-0.7283249173212172,-0.6717465260909755,-0.5093443618648267,-1.25660309165598,-1.5891696078654307,-1.6635209311773886,0.7308393132020615,1.0260778607069378,1,0.05287573097725592,TSLA
2022-10-25,210.1000061035156,224.3500061035156,210.0,222.4199981689453,96507900,-0.7069648167704523,-0.7029299844166358,-0.5261673818117795,-0.6935456466325064,-0.6639762544370233,-0.5217049883823919,-0.7196817187511043,-1.4702069518956813,-1.6441081709824419,0.9123203082600791,-0.25523602216831554,1,0.0099811223764909,TSLA
2022-10-26,219.3999938964844,230.6000061035156,218.1999969482422,224.63999938964844,85012500,-0.7005985920305408,-0.6937967620448829,-0.565777572374916,-0.6612732223270983,-0.652604833390982,-0.5301984727080374,-0.6191584191918139,-1.3454971181413926,-1.602072932731531,0.916504559023286,-0.5350469002685581,1,0.0020031915485437457,TSLA
2022-10-27,229.77000427246097,233.80999755859375,222.8500061035156,225.08999633789065,61638800,-0.6569900609113342,-0.6896374458038768,-0.5928155852478209,-0.6379164801083924,-0.6422846145327449,-0.5373377997216645,-0.5978024368525422,-1.229946021516285,-1.5438862514219813,0.8879745051635085,-1.0807696997977074,1,0.015238384603380617,TSLA
2022-10-28,225.3999938964844,228.86000061035156,216.3500061035156,228.52000427246097,69152400,-0.6225145818447041,-0.6605962446536308,-0.6158468053257445,-0.608306637840481,-0.6260940438327985,-0.5396411055472279,-0.42995137658793303,-1.1022793775874726,-1.4702034547644083,0.1902913823643845,0.3089786212640629,0,-0.004288512900427312,TSLA
2022-10-31,226.19000244140625,229.8500061035156,221.94000244140625,227.5399932861328,61554300,-0.5826278453747598,-0.650487996564915,-0.625164637730459,-0.5925778303364017,-0.6150605916015903,-0.5429125124159742,-0.4705311959542624,-0.9970725046530172,-1.3888972218439541,-0.23158211814818488,-0.502692219070617,1,0.0012306146011607651,TSLA
2022-11-01,234.0500030517578,237.3999938964844,227.27999877929688,227.82000732421875,62688800,-0.5694056949215098,-0.6410708899744089,-0.6387212651072014,-0.5809458891033141,-0.6054008031664301,-0.545533068232983,-0.4553276407050891,-0.9019476590535976,-1.3036350094918945,-0.23089850993662564,-0.05336301957167024,0,-0.05636033352596043,TSLA
2022-11-02,226.0399932861328,227.8699951171875,214.82000732421875,214.97999572753903,63070300,-0.5930586218197212,-0.6497844819784917,-0.6549177400863193,-0.6257441499951588,-0.6264968143652138,-0.5634620822242895,-0.9746998599352206,-0.9065363255909644,-1.2364004854349522,0.16722500577144042,-0.09659642677324673,1,0.0015350350619271248,TSLA
2022-11-03,211.36000061035156,221.1999969482422,210.13999938964844,215.30999755859375,56538800,-0.6170053618296308,-0.6398736948181045,-0.6692268245404145,-0.6542589926357049,-0.6430118701058453,-0.5792837131784124,-0.9550147376139456,-0.8981196912126906,-1.1808240485735086,-0.4301557558515251,-0.48057460464666085,0,-0.036412597774318746,TSLA
